32,0.15309,0.14610,0.13529,0.13452,0.13519,0.13483,0.13490,0.13490,0.13434,0.13409,0.13418,0.13418,0.13389,0.13394,0.13388,0.13397,0.13391,0.13387,0.13362,0.13330,0.13366,0.13311,0.13318,0.13324,0.13309,0.13316,0.13302,0.13282,0.13278,0.13276,0.13278,0.13267,0.13268,0.13262,0.13239,0.13243,0.13246,0.13250,0.13218,0.13229,0.13215,0.13226,0.13205,0.13192,0.13200,0.13177,0.13162,0.13174,0.13163,0.13151,0.13163,0.13161,0.13165,0.13154,0.13155,0.13134,0.13143,0.13142,0.13134,0.13128,0.13134,0.13136,0.13138,0.13133,0.13125,0.13115,0.13119,0.13094,0.13093,0.13087,0.13087,0.13084,0.13107,0.13105,0.13090,0.13094,0.13082,0.13072,0.13082,0.13075,0.13067,0.13065,0.13057,0.13071,0.13050,0.13040,0.13037,0.13040,0.13049,0.13058,0.13038,0.13034,0.13033,0.13030,0.13033,0.13022,0.13020,0.13001,0.13008,0.13018,0.13013,0.13004,0.13007,0.13006,0.12994,0.12995,0.12995,0.12996,0.12996,0.12992,0.12976,0.12978,0.12982,0.12983,0.12978,0.12971,0.12970,0.12966,0.12965,0.12977,0.12958,0.12963,0.12961,0.12968,0.12957,0.12962,0.12964,0.12949,0.12945,0.12950,0.12951,0.12948,0.12954,0.12951,0.12951,0.12937,0.12950,0.12948,0.12947,0.12935,0.12934,0.12939,0.12926,0.12929,0.12918,0.12927,0.12920,0.12931,0.12921,0.12919,0.12922,0.12912,0.12917,0.12914,0.12911,0.12907,0.12913,0.12897,0.12902,0.12895,0.12908,0.12884,0.12892,0.12894,0.12893,0.12895,0.12893,0.12886,0.12892,0.12883,0.12885,0.12878,0.12876,0.12872,0.12871,0.12873,0.12869,0.12865,0.12862,0.12862,0.12859,0.12869,0.12867,0.12855,0.12859,0.12851,0.12853,0.12864,0.12845,0.12854,0.12842,0.12853,0.12831,0.12837,0.12838,0.12834,0.12829,0.12832,0.12825,0.12836,0.12834,0.12826,0.12826,0.12826,0.12827,0.12830,0.12828,0.12826,0.12823,0.12823,0.12824,0.12818,0.12815,0.12813,0.12809,0.12800,0.12805,0.12801,0.12800,0.12797,0.12802,0.12798,0.12797,0.12791,0.12796,0.12796,0.12793,0.12788,0.12787,0.12788,0.12789,0.12779,0.12771,0.12789,0.12780,0.12781,0.12775,0.12771,0.12769,0.12765,0.12771,0.12771,0.12763,0.12762,0.12762,0.12759,0.12758,0.12752,0.12753,0.12751,0.12752
33,0.14883,0.14148,0.13226,0.13254,0.12812,0.13040,0.13039,0.13030,0.13029,0.12995,0.13009,0.13008,0.12981,0.12999,0.12982,0.12969,0.12986,0.12973,0.12969,0.12980,0.12974,0.12951,0.12973,0.12969,0.12960,0.12953,0.12953,0.12948,0.12946,0.12940,0.12940,0.12936,0.12932,0.12933,0.12939,0.12938,0.12922,0.12928,0.12927,0.12915,0.12920,0.12924,0.12919,0.12917,0.12921,0.12916,0.12913,0.12915,0.12905,0.12904,0.12907,0.12907,0.12901,0.12898,0.12898,0.12898,0.12891,0.12891,0.12887,0.12890,0.12883,0.12885,0.12885,0.12870,0.12870,0.12877,0.12867,0.12876,0.12862,0.12865,0.12870,0.12851,0.12848,0.12852,0.12850,0.12844,0.12849,0.12856,0.12859,0.12849,0.12843,0.12851,0.12851,0.12851,0.12842,0.12851,0.12848,0.12850,0.12836,0.12837,0.12837,0.12845,0.12821,0.12820,0.12837,0.12829,0.12825,0.12825,0.12808,0.12818,0.12828,0.12823,0.12821,0.12824,0.12815,0.12809,0.12813,0.12820,0.12816,0.12815,0.12812,0.12810,0.12815,0.12805,0.12822,0.12814,0.12821,0.12808,0.12807,0.12826,0.12820,0.12809,0.12810,0.12813,0.12801,0.12795,0.12795,0.12799,0.12802,0.12793,0.12797,0.12799,0.12799,0.12800,0.12792,0.12788,0.12789,0.12795,0.12798,0.12799,0.12787,0.12782,0.12783,0.12784,0.12792,0.12779,0.12783,0.12782,0.12786,0.12784,0.12779,0.12782,0.12786,0.12768,0.12779,0.12779,0.12774,0.12769,0.12763,0.12774,0.12767,0.12782,0.12773,0.12767,0.12777,0.12780,0.12777,0.12764,0.12760,0.12761,0.12770,0.12759,0.12759,0.12758,0.12762,0.12763,0.12764,0.12762,0.12755,0.12758,0.12768,0.12754,0.12754,0.12762,0.12759,0.12755,0.12760,0.12756,0.12747,0.12747,0.12750,0.12755,0.12742,0.12751,0.12748,0.12749,0.12746,0.12752,0.12738,0.12740,0.12740,0.12737,0.12743,0.12743,0.12741,0.12734,0.12739,0.12733,0.12733,0.12728,0.12733,0.12730,0.12728,0.12727,0.12731,0.12731,0.12724,0.12732,0.12734,0.12725,0.12719,0.12724,0.12720,0.12736,0.12721,0.12741,0.12738,0.12734,0.12715,0.12722,0.12720,0.12730,0.12730,0.12722,0.12719,0.12721,0.12715,0.12715,0.12717,0.12719,0.12719,0.12719,0.12723,0.12724,0.12714,0.12726,0.12717,0.12700,0.12700,0.12704,0.12705
35,0.14968,0.13395,0.13195,0.13607,0.13354,0.13147,0.13272,0.13227,0.13135,0.13075,0.13064,0.12994,0.12977,0.12956,0.12939,0.12927,0.12924,0.12913,0.12922,0.12913,0.12912,0.12889,0.12894,0.12864,0.12874,0.12900,0.12861,0.12856,0.12863,0.12846,0.12848,0.12835,0.12864,0.12801,0.12801,0.12803,0.12838,0.12817,0.12801,0.12807,0.12825,0.12788,0.12775,0.12799,0.12788,0.12796,0.12766,0.12765,0.12765,0.12771,0.12757,0.12754,0.12782,0.12751,0.12733,0.12713,0.12731,0.12729,0.12725,0.12738,0.12740,0.12751,0.12744,0.12730,0.12741,0.12739,0.12712,0.12723,0.12718,0.12709,0.12716,0.12703,0.12726,0.12702,0.12701,0.12709,0.12719,0.12726,0.12715,0.12698,0.12696,0.12698,0.12681,0.12704,0.12698,0.12691,0.12684,0.12695,0.12655,0.12662,0.12670,0.12683,0.12682,0.12679,0.12667,0.12668,0.12672,0.12664,0.12672,0.12663,0.12665,0.12666,0.12659,0.12661,0.12654,0.12655,0.12649,0.12647,0.12653,0.12644,0.12647,0.12644,0.12642,0.12663,0.12646,0.12651,0.12650,0.12650,0.12654,0.12655,0.12661,0.12650,0.12676,0.12661,0.12663,0.12661,0.12659,0.12657,0.12654,0.12665,0.12674,0.12654,0.12665,0.12659,0.12682,0.12678,0.12652,0.12652,0.12640,0.12670,0.12674,0.12641,0.12650,0.12644,0.12651,0.12654,0.12650,0.12645,0.12643,0.12635,0.12647,0.12634,0.12646,0.12645,0.12635,0.12652,0.12644,0.12647,0.12647,0.12640,0.12639,0.12642,0.12637,0.12646,0.12617,0.12632,0.12632,0.12628,0.12625,0.12640,0.12645,0.12638,0.12636,0.12629,0.12645,0.12639,0.12626,0.12633,0.12636,0.12650,0.12652,0.12646,0.12646,0.12641,0.12625,0.12634,0.12606,0.12632,0.12635,0.12640,0.12623,0.12625,0.12626,0.12635,0.12625,0.12635,0.12621,0.12622,0.12630,0.12633,0.12625,0.12632,0.12627,0.12645,0.12630,0.12635,0.12637,0.12623,0.12628,0.12615,0.12640,0.12635,0.12617,0.12621,0.12624,0.12617,0.12618,0.12620,0.12620,0.12628,0.12628,0.12631,0.12632,0.12627,0.12625,0.12639,0.12631,0.12633,0.12621,0.12625,0.12619,0.12621,0.12622,0.12617,0.12627,0.12627,0.12623,0.12621,0.12610,0.12621,0.12627,0.12632,0.12630,0.12622,0.12618,0.12611,0.12617,0.12614,0.12614,0.12622,0.12629
34,0.17364,0.13698,0.13137,0.12964,0.13096,0.12977,0.13028,0.13004,0.13018,0.13022,0.13022,0.12990,0.12968,0.12979,0.12941,0.12970,0.12916,0.12952,0.12951,0.12955,0.12947,0.12937,0.12904,0.12920,0.12912,0.12902,0.12897,0.12892,0.12898,0.12893,0.12878,0.12877,0.12872,0.12869,0.12864,0.12856,0.12849,0.12843,0.12844,0.12851,0.12838,0.12830,0.12825,0.12823,0.12816,0.12824,0.12825,0.12818,0.12819,0.12816,0.12808,0.12805,0.12804,0.12794,0.12790,0.12789,0.12785,0.12777,0.12777,0.12788,0.12778,0.12773,0.12770,0.12771,0.12759,0.12755,0.12755,0.12757,0.12764,0.12758,0.12757,0.12768,0.12753,0.12755,0.12759,0.12749,0.12741,0.12742,0.12729,0.12728,0.12732,0.12726,0.12707,0.12730,0.12717,0.12730,0.12730,0.12721,0.12726,0.12713,0.12719,0.12712,0.12711,0.12716,0.12706,0.12704,0.12702,0.12702,0.12700,0.12683,0.12689,0.12695,0.12696,0.12692,0.12692,0.12691,0.12683,0.12686,0.12680,0.12668,0.12667,0.12670,0.12670,0.12667,0.12666,0.12654,0.12669,0.12657,0.12656,0.12667,0.12663,0.12659,0.12670,0.12665,0.12658,0.12661,0.12652,0.12652,0.12641,0.12640,0.12648,0.12649,0.12649,0.12643,0.12646,0.12642,0.12637,0.12637,0.12629,0.12657,0.12652,0.12653,0.12654,0.12654,0.12638,0.12646,0.12646,0.12639,0.12636,0.12634,0.12642,0.12633,0.12641,0.12642,0.12634,0.12635,0.12639,0.12635,0.12637,0.12627,0.12621,0.12622,0.12632,0.12632,0.12630,0.12635,0.12636,0.12631,0.12620,0.12624,0.12622,0.12619,0.12609,0.12620,0.12608,0.12616,0.12620,0.12620,0.12621,0.12622,0.12614,0.12629,0.12615,0.12624,0.12609,0.12610,0.12609,0.12616,0.12627,0.12621,0.12607,0.12609,0.12600,0.12614,0.12609,0.12605,0.12592,0.12597,0.12605,0.12591,0.12594,0.12595,0.12593,0.12592,0.12592,0.12595,0.12593,0.12600,0.12598,0.12598,0.12604,0.12600,0.12594,0.12595,0.12597,0.12595,0.12608,0.12602,0.12589,0.12595,0.12589,0.12592,0.12601,0.12573,0.12592,0.12592,0.12579,0.12580,0.12593,0.12592,0.12582,0.12581,0.12585,0.12589,0.12590,0.12588,0.12588,0.12585,0.12584,0.12588,0.12592,0.12587,0.12589,0.12578,0.12576,0.12578,0.12578,0.12572,0.12586,0.12585,0.12577
36,0.14931,0.13441,0.14120,0.13644,0.13595,0.13516,0.13513,0.13483,0.13487,0.13424,0.13421,0.13484,0.13461,0.13446,0.13431,0.13401,0.13447,0.13432,0.13375,0.13376,0.13359,0.13367,0.13335,0.13356,0.13356,0.13355,0.13382,0.13314,0.13325,0.13359,0.13311,0.13313,0.13290,0.13312,0.13263,0.13272,0.13274,0.13271,0.13240,0.13219,0.13232,0.13216,0.13227,0.13227,0.13205,0.13240,0.13193,0.13193,0.13194,0.13180,0.13194,0.13183,0.13136,0.13167,0.13164,0.13162,0.13151,0.13193,0.13191,0.13119,0.13122,0.13115,0.13124,0.13089,0.13088,0.13085,0.13084,0.13078,0.13088,0.13066,0.13073,0.13077,0.13068,0.13047,0.13047,0.13021,0.13063,0.13022,0.13017,0.13034,0.13036,0.13015,0.13006,0.12998,0.13002,0.12994,0.13001,0.12997,0.13004,0.13002,0.12984,0.12966,0.12962,0.12968,0.12955,0.12952,0.12966,0.12958,0.12947,0.12952,0.12956,0.12966,0.12918,0.12925,0.12964,0.12965,0.12942,0.12946,0.12947,0.12937,0.12926,0.12933,0.12903,0.12909,0.12893,0.12885,0.12919,0.12902,0.12881,0.12892,0.12915,0.12877,0.12884,0.12889,0.12879,0.12888,0.12893,0.12897,0.12895,0.12890,0.12876,0.12896,0.12871,0.12885,0.12861,0.12863,0.12854,0.12877,0.12874,0.12872,0.12849,0.12883,0.12856,0.12858,0.12859,0.12850,0.12851,0.12851,0.12840,0.12849,0.12846,0.12835,0.12838,0.12829,0.12841,0.12814,0.12823,0.12822,0.12834,0.12836,0.12810,0.12824,0.12805,0.12816,0.12828,0.12809,0.12814,0.12816,0.12818,0.12821,0.12819,0.12814,0.12799,0.12805,0.12817,0.12817,0.12782,0.12782,0.12783,0.12794,0.12787,0.12779,0.12790,0.12799,0.12797,0.12793,0.12779,0.12779,0.12785,0.12776,0.12777,0.12780,0.12788,0.12770,0.12770,0.12778,0.12784,0.12766,0.12781,0.12778,0.12785,0.12765,0.12765,0.12768,0.12771,0.12779,0.12771,0.12733,0.12741,0.12744,0.12758,0.12760,0.12741,0.12759,0.12757,0.12739,0.12766,0.12772,0.12757,0.12780,0.12760,0.12755,0.12759,0.12757,0.12760,0.12769,0.12765,0.12763,0.12772,0.12754,0.12747,0.12742,0.12748,0.12753,0.12738,0.12751,0.12743,0.12739,0.12746,0.12729,0.12753,0.12747,0.12759,0.12745,0.12752,0.12752,0.12747,0.12758,0.12750,0.12737,0.12728
38,0.14666,0.13435,0.13594,0.13109,0.13123,0.13118,0.13052,0.13046,0.13036,0.13034,0.13028,0.13048,0.13017,0.13041,0.13032,0.13021,0.13006,0.13007,0.13006,0.12992,0.12996,0.13001,0.12985,0.12976,0.12976,0.12971,0.12968,0.12979,0.12955,0.12947,0.12939,0.12931,0.12938,0.12936,0.12942,0.12931,0.12920,0.12941,0.12928,0.12935,0.12925,0.12933,0.12910,0.12908,0.12911,0.12911,0.12908,0.12887,0.12898,0.12900,0.12898,0.12883,0.12879,0.12880,0.12879,0.12881,0.12889,0.12877,0.12882,0.12883,0.12868,0.12865,0.12847,0.12861,0.12861,0.12861,0.12863,0.12859,0.12856,0.12858,0.12846,0.12860,0.12857,0.12858,0.12854,0.12846,0.12848,0.12856,0.12851,0.12852,0.12851,0.12843,0.12850,0.12851,0.12861,0.12848,0.12848,0.12834,0.12842,0.12858,0.12857,0.12852,0.12851,0.12858,0.12851,0.12855,0.12847,0.12855,0.12842,0.12833,0.12833,0.12830,0.12844,0.12836,0.12846,0.12834,0.12836,0.12832,0.12839,0.12832,0.12826,0.12824,0.12824,0.12836,0.12818,0.12819,0.12826,0.12828,0.12824,0.12825,0.12811,0.12826,0.12806,0.12823,0.12827,0.12821,0.12819,0.12819,0.12820,0.12813,0.12817,0.12819,0.12816,0.12810,0.12810,0.12810,0.12823,0.12803,0.12812,0.12819,0.12806,0.12805,0.12819,0.12821,0.12812,0.12812,0.12818,0.12818,0.12813,0.12810,0.12812,0.12807,0.12803,0.12811,0.12811,0.12810,0.12800,0.12807,0.12793,0.12806,0.12798,0.12795,0.12799,0.12802,0.12797,0.12792,0.12802,0.12801,0.12811,0.12812,0.12808,0.12800,0.12800,0.12807,0.12793,0.12793,0.12802,0.12804,0.12806,0.12798,0.12817,0.12800,0.12798,0.12794,0.12806,0.12803,0.12790,0.12782,0.12789,0.12807,0.12807,0.12807,0.12808,0.12788,0.12792,0.12801,0.12803,0.12797,0.12811,0.12805,0.12804,0.12793,0.12796,0.12789,0.12797,0.12798,0.12799,0.12794,0.12793,0.12788,0.12789,0.12801,0.12789,0.12794,0.12791,0.12779,0.12790,0.12790,0.12787,0.12789,0.12789,0.12785,0.12785,0.12786,0.12783,0.12783,0.12785,0.12773,0.12786,0.12783,0.12776,0.12782,0.12769,0.12772,0.12763,0.12771,0.12778,0.12787,0.12769,0.12788,0.12767,0.12767,0.12782,0.12759,0.12774,0.12767,0.12773,0.12762,0.12765,0.12772,0.12764
37,0.16198,0.13996,0.13314,0.13464,0.13363,0.13316,0.13170,0.13174,0.13162,0.13135,0.13154,0.13135,0.13105,0.13090,0.13098,0.13111,0.13073,0.13069,0.13076,0.13083,0.13076,0.13059,0.13069,0.13060,0.13051,0.13067,0.13064,0.13053,0.13045,0.13045,0.13052,0.13039,0.13043,0.13028,0.13028,0.13012,0.13007,0.13009,0.13013,0.13009,0.13003,0.13006,0.12998,0.12990,0.13005,0.12972,0.12978,0.12969,0.12964,0.12968,0.12963,0.12955,0.12949,0.12963,0.12963,0.12964,0.12957,0.12955,0.12951,0.12933,0.12935,0.12957,0.12937,0.12958,0.12947,0.12942,0.12941,0.12940,0.12941,0.12919,0.12922,0.12927,0.12920,0.12914,0.12932,0.12916,0.12917,0.12904,0.12903,0.12897,0.12896,0.12923,0.12897,0.12890,0.12900,0.12895,0.12910,0.12899,0.12899,0.12885,0.12893,0.12892,0.12894,0.12896,0.12893,0.12897,0.12895,0.12894,0.12878,0.12891,0.12890,0.12889,0.12882,0.12883,0.12888,0.12886,0.12893,0.12881,0.12885,0.12883,0.12883,0.12881,0.12867,0.12880,0.12866,0.12864,0.12865,0.12877,0.12869,0.12853,0.12851,0.12849,0.12859,0.12854,0.12856,0.12866,0.12868,0.12846,0.12853,0.12839,0.12854,0.12848,0.12848,0.12848,0.12834,0.12839,0.12848,0.12830,0.12827,0.12828,0.12846,0.12835,0.12821,0.12828,0.12834,0.12831,0.12831,0.12828,0.12826,0.12822,0.12820,0.12820,0.12816,0.12814,0.12814,0.12813,0.12818,0.12817,0.12792,0.12816,0.12797,0.12801,0.12801,0.12804,0.12792,0.12805,0.12805,0.12799,0.12804,0.12810,0.12817,0.12816,0.12813,0.12793,0.12800,0.12797,0.12794,0.12789,0.12794,0.12786,0.12792,0.12799,0.12792,0.12792,0.12790,0.12799,0.12784,0.12779,0.12784,0.12766,0.12764,0.12771,0.12773,0.12778,0.12782,0.12765,0.12773,0.12766,0.12764,0.12765,0.12761,0.12760,0.12760,0.12762,0.12757,0.12749,0.12745,0.12748,0.12755,0.12754,0.12742,0.12739,0.12730,0.12740,0.12740,0.12735,0.12737,0.12729,0.12721,0.12724,0.12732,0.12716,0.12721,0.12717,0.12711,0.12723,0.12717,0.12708,0.12714,0.12721,0.12714,0.12720,0.12703,0.12714,0.12716,0.12717,0.12715,0.12717,0.12715,0.12713,0.12714,0.12710,0.12709,0.12708,0.12705,0.12702,0.12703,0.12697,0.12707,0.12706,0.12700
39,0.16768,0.14243,0.13229,0.12959,0.12800,0.12741,0.12726,0.12707,0.12704,0.12645,0.12660,0.12655,0.12655,0.12659,0.12656,0.12634,0.12635,0.12628,0.12647,0.12640,0.12631,0.12625,0.12627,0.12629,0.12611,0.12610,0.12608,0.12597,0.12600,0.12588,0.12607,0.12603,0.12595,0.12585,0.12601,0.12578,0.12572,0.12582,0.12574,0.12570,0.12562,0.12565,0.12561,0.12563,0.12557,0.12540,0.12557,0.12537,0.12559,0.12556,0.12553,0.12555,0.12556,0.12555,0.12551,0.12552,0.12555,0.12547,0.12551,0.12546,0.12545,0.12542,0.12543,0.12544,0.12542,0.12544,0.12545,0.12545,0.12543,0.12537,0.12537,0.12547,0.12541,0.12531,0.12526,0.12525,0.12525,0.12518,0.12517,0.12519,0.12513,0.12517,0.12512,0.12504,0.12509,0.12515,0.12514,0.12520,0.12518,0.12515,0.12500,0.12508,0.12501,0.12525,0.12503,0.12502,0.12501,0.12516,0.12513,0.12519,0.12518,0.12514,0.12517,0.12519,0.12517,0.12515,0.12518,0.12509,0.12513,0.12507,0.12513,0.12508,0.12505,0.12508,0.12508,0.12515,0.12514,0.12509,0.12512,0.12509,0.12508,0.12507,0.12505,0.12517,0.12508,0.12508,0.12508,0.12512,0.12508,0.12507,0.12515,0.12515,0.12516,0.12516,0.12520,0.12516,0.12527,0.12520,0.12523,0.12519,0.12518,0.12515,0.12519,0.12518,0.12516,0.12514,0.12519,0.12520,0.12523,0.12520,0.12523,0.12521,0.12518,0.12518,0.12515,0.12518,0.12514,0.12517,0.12518,0.12519,0.12517,0.12517,0.12512,0.12522,0.12520,0.12522,0.12522,0.12526,0.12526,0.12519,0.12525,0.12522,0.12520,0.12525,0.12535,0.12535,0.12527,0.12520,0.12517,0.12517,0.12515,0.12521,0.12520,0.12516,0.12515,0.12518,0.12519,0.12517,0.12517,0.12511,0.12522,0.12516,0.12508,0.12515,0.12516,0.12515,0.12515,0.12524,0.12514,0.12516,0.12514,0.12515,0.12516,0.12516,0.12513,0.12514,0.12514,0.12515,0.12511,0.12516,0.12516,0.12520,0.12511,0.12514,0.12515,0.12508,0.12509,0.12507,0.12509,0.12506,0.12510,0.12509,0.12510,0.12508,0.12513,0.12503,0.12511,0.12507,0.12508,0.12508,0.12509,0.12504,0.12496,0.12504,0.12506,0.12513,0.12502,0.12502,0.12502,0.12503,0.12506,0.12504,0.12501,0.12501,0.12499,0.12502,0.12508,0.12494,0.12501,0.12503,0.12514
40,0.17423,0.13291,0.13274,0.13138,0.12948,0.13096,0.12973,0.13008,0.13013,0.12984,0.12969,0.12931,0.12953,0.12980,0.12979,0.12939,0.12894,0.12902,0.12894,0.12940,0.12881,0.12919,0.12918,0.12899,0.12871,0.12818,0.12881,0.12816,0.12834,0.12848,0.12823,0.12796,0.12795,0.12816,0.12804,0.12817,0.12820,0.12822,0.12774,0.12759,0.12755,0.12749,0.12761,0.12772,0.12781,0.12768,0.12734,0.12746,0.12739,0.12730,0.12738,0.12713,0.12734,0.12687,0.12729,0.12696,0.12687,0.12706,0.12702,0.12709,0.12694,0.12687,0.12665,0.12673,0.12676,0.12668,0.12676,0.12674,0.12689,0.12689,0.12672,0.12654,0.12671,0.12638,0.12638,0.12654,0.12648,0.12656,0.12715,0.12693,0.12705,0.12646,0.12667,0.12668,0.12666,0.12655,0.12656,0.12666,0.12650,0.12640,0.12637,0.12627,0.12635,0.12622,0.12622,0.12633,0.12620,0.12666,0.12621,0.12608,0.12602,0.12600,0.12612,0.12622,0.12627,0.12614,0.12616,0.12603,0.12620,0.12615,0.12612,0.12617,0.12606,0.12608,0.12610,0.12604,0.12617,0.12607,0.12595,0.12598,0.12599,0.12602,0.12620,0.12625,0.12621,0.12644,0.12632,0.12622,0.12622,0.12611,0.12622,0.12608,0.12615,0.12608,0.12619,0.12621,0.12625,0.12615,0.12629,0.12602,0.12627,0.12618,0.12622,0.12620,0.12609,0.12611,0.12606,0.12627,0.12627,0.12618,0.12618,0.12602,0.12625,0.12629,0.12629,0.12610,0.12604,0.12620,0.12638,0.12639,0.12619,0.12614,0.12617,0.12620,0.12633,0.12629,0.12649,0.12633,0.12628,0.12630,0.12621,0.12638,0.12638,0.12622,0.12622,0.12637,0.12627,0.12622,0.12618,0.12625,0.12628,0.12646,0.12625,0.12650,0.12637,0.12640,0.12627,0.12634,0.12634,0.12627,0.12616,0.12624,0.12624,0.12629,0.12642,0.12636,0.12628,0.12627,0.12627,0.12630,0.12625,0.12626,0.12627,0.12638,0.12633,0.12627,0.12623,0.12635,0.12640,0.12620,0.12630,0.12627,0.12634,0.12617,0.12622,0.12636,0.12631,0.12618,0.12637,0.12620,0.12626,0.12628,0.12630,0.12633,0.12612,0.12618,0.12618,0.12622,0.12612,0.12624,0.12624,0.12617,0.12614,0.12616,0.12622,0.12616,0.12622,0.12617,0.12615,0.12643,0.12619,0.12627,0.12620,0.12615,0.12610,0.12631,0.12616,0.12626,0.12625,0.12632,0.12632
41,0.14942,0.13751,0.13500,0.13712,0.13629,0.13548,0.13507,0.13449,0.13520,0.13421,0.13473,0.13498,0.13501,0.13451,0.13452,0.13473,0.13445,0.13482,0.13444,0.13439,0.13431,0.13434,0.13380,0.13388,0.13368,0.13356,0.13346,0.13353,0.13346,0.13350,0.13335,0.13386,0.13330,0.13323,0.13347,0.13334,0.13294,0.13309,0.13288,0.13285,0.13305,0.13270,0.13259,0.13273,0.13255,0.13267,0.13281,0.13252,0.13240,0.13227,0.13227,0.13204,0.13217,0.13216,0.13209,0.13182,0.13174,0.13157,0.13170,0.13165,0.13166,0.13167,0.13166,0.13172,0.13180,0.13139,0.13144,0.13156,0.13103,0.13115,0.13116,0.13107,0.13107,0.13104,0.13094,0.13064,0.13081,0.13065,0.13062,0.13082,0.13070,0.13064,0.13055,0.13069,0.13059,0.13049,0.13062,0.13028,0.13021,0.13023,0.13026,0.13005,0.13037,0.13028,0.13036,0.13002,0.13006,0.13002,0.13012,0.13010,0.13009,0.13009,0.12988,0.12970,0.12980,0.12981,0.12982,0.12964,0.12958,0.12957,0.12972,0.12960,0.12958,0.12941,0.12961,0.12961,0.12961,0.12962,0.12940,0.12937,0.12906,0.12934,0.12916,0.12914,0.12934,0.12926,0.12913,0.12921,0.12923,0.12925,0.12906,0.12912,0.12903,0.12909,0.12912,0.12901,0.12904,0.12900,0.12889,0.12887,0.12893,0.12879,0.12863,0.12885,0.12872,0.12881,0.12892,0.12888,0.12885,0.12870,0.12866,0.12881,0.12876,0.12887,0.12842,0.12859,0.12844,0.12857,0.12852,0.12856,0.12863,0.12863,0.12857,0.12833,0.12833,0.12842,0.12830,0.12841,0.12836,0.12825,0.12826,0.12829,0.12833,0.12795,0.12818,0.12829,0.12827,0.12812,0.12819,0.12817,0.12803,0.12806,0.12815,0.12805,0.12809,0.12801,0.12805,0.12805,0.12812,0.12814,0.12809,0.12814,0.12815,0.12802,0.12813,0.12799,0.12807,0.12801,0.12808,0.12801,0.12800,0.12794,0.12802,0.12801,0.12802,0.12787,0.12795,0.12796,0.12799,0.12792,0.12786,0.12793,0.12792,0.12806,0.12789,0.12799,0.12790,0.12787,0.12787,0.12777,0.12782,0.12794,0.12783,0.12787,0.12781,0.12782,0.12786,0.12780,0.12781,0.12781,0.12776,0.12776,0.12784,0.12774,0.12762,0.12776,0.12771,0.12765,0.12761,0.12773,0.12763,0.12787,0.12764,0.12774,0.12756,0.12771,0.12772,0.12765,0.12761,0.12770,0.12772
42,0.16198,0.13670,0.13700,0.13389,0.13278,0.13241,0.13238,0.13171,0.13171,0.13158,0.13148,0.13133,0.13150,0.13144,0.13139,0.13126,0.13139,0.13129,0.13126,0.13127,0.13126,0.13122,0.13102,0.13096,0.13100,0.13088,0.13090,0.13087,0.13072,0.13083,0.13074,0.13068,0.13046,0.13034,0.13027,0.13023,0.13007,0.13005,0.13002,0.13009,0.12978,0.12968,0.12962,0.13000,0.12967,0.12964,0.12981,0.12977,0.12973,0.12946,0.12945,0.12945,0.12954,0.12930,0.12928,0.12944,0.12941,0.12925,0.12921,0.12918,0.12919,0.12912,0.12912,0.12920,0.12916,0.12900,0.12904,0.12895,0.12897,0.12893,0.12892,0.12882,0.12884,0.12892,0.12882,0.12877,0.12887,0.12883,0.12866,0.12865,0.12880,0.12879,0.12879,0.12862,0.12858,0.12870,0.12860,0.12862,0.12864,0.12869,0.12869,0.12860,0.12865,0.12862,0.12860,0.12858,0.12862,0.12862,0.12870,0.12865,0.12856,0.12864,0.12850,0.12868,0.12857,0.12838,0.12835,0.12845,0.12836,0.12838,0.12843,0.12834,0.12828,0.12833,0.12832,0.12834,0.12832,0.12845,0.12843,0.12830,0.12835,0.12835,0.12826,0.12835,0.12833,0.12840,0.12830,0.12828,0.12810,0.12813,0.12810,0.12810,0.12811,0.12812,0.12815,0.12816,0.12804,0.12801,0.12801,0.12800,0.12800,0.12793,0.12795,0.12793,0.12793,0.12783,0.12791,0.12787,0.12780,0.12782,0.12780,0.12782,0.12785,0.12782,0.12776,0.12775,0.12773,0.12765,0.12770,0.12771,0.12767,0.12774,0.12765,0.12763,0.12770,0.12761,0.12769,0.12780,0.12776,0.12771,0.12768,0.12765,0.12757,0.12760,0.12751,0.12761,0.12763,0.12764,0.12753,0.12764,0.12759,0.12751,0.12759,0.12762,0.12748,0.12742,0.12742,0.12746,0.12734,0.12759,0.12737,0.12737,0.12739,0.12739,0.12746,0.12743,0.12743,0.12743,0.12737,0.12740,0.12744,0.12740,0.12738,0.12739,0.12739,0.12731,0.12733,0.12734,0.12726,0.12723,0.12728,0.12716,0.12722,0.12722,0.12714,0.12716,0.12710,0.12712,0.12711,0.12713,0.12713,0.12704,0.12709,0.12712,0.12707,0.12714,0.12700,0.12699,0.12712,0.12720,0.12710,0.12700,0.12695,0.12698,0.12696,0.12697,0.12704,0.12691,0.12703,0.12701,0.12705,0.12695,0.12692,0.12692,0.12693,0.12683,0.12683,0.12696,0.12691,0.12689,0.12687
